x,y,z
-0.8124261110359782,-13.020078208164906,-10.552868803526035
-0.8244988022345229,-13.016950992296827,-10.5537652117537
-0.8365659030776674,-13.013801214863866,-10.554658481918635
-0.8486273713128379,-13.010628887175175,-10.555548609515741
-0.860683164703595,-13.00743402062254,-10.55643559004624
-0.872733241029797,-13.004216626680286,-10.557319419017697
-0.8847775580877607,-13.000976716905187,-10.558200091944038
-0.8968160736904234,-12.997714302936389,-10.559077604345566
-0.908848745667505,-12.99442939649531,-10.559951951748978
-0.9208755318656693,-12.991122009385556,-10.560823129687382
-0.9328963901486863,-12.98779215349284,-10.561691133700323
-0.9449112783975934,-12.984439840784887,-10.56255595933379
-0.9569201545108575,-12.981065083311343,-10.563417602140236
-0.968922976404537,-12.977667893203694,-10.564276057678603
-0.9809197020124425,-12.974248282675184,-10.56513132151433
-0.9929102892863003,-12.970806264020707,-10.56598338921938
-1.0048946961959127,-12.96734184961674,-10.566832256372248
-1.0168728807293204,-12.96385505192125,-10.56767791855799
-1.028844800892964,-12.96034588347359,-10.56852037136823
-1.0408104147118464,-12.956814356894437,-10.569359610401182
-1.0527696802296935,-12.953260484885682,-10.570195631261676
-1.0647225555091173,-12.949684280230361,-10.571028429561157
-1.0766689986317761,-12.946085755792549,-10.57185800091772
-1.088608967698538,-12.942464924517283,-10.572684340956123
-1.1005424208296413,-12.93882179943048,-10.573507445307799
-1.1124693161648567,-12.935156393638831,-10.57432730961088
-1.1243896118636492,-12.931468720329729,-10.575143929510215
-1.13630326610534,-12.927758792771176,-10.57595730065738
-1.1482102370892684,-12.924026624311692,-10.576767418710709
-1.1601104830349522,-12.920272228380231,-10.577574279335295
-1.1720039621822516,-12.916495618486094,-10.578377878203025
-1.183890632791529,-12.912696808218838,-10.579178210992582
-1.1957704531438127,-12.908875811248192,-10.579975273389481
-1.2076433815409566,-12.905032641323963,-10.580769061086064
-1.2195093763058038,-12.901167312275959,-10.58155956978154
-1.2313683957823471,-12.897279838013885,-10.582346795181987
-1.2432203983358914,-12.89337023252727,-10.583130733000376
-1.2550653423532154,-12.889438509885373,-10.583911378956588
-1.2669031862427331,-12.885484684237099,-10.584688728777435
-1.2787338884346562,-12.8815087698109,-10.58546277819667
-1.290557407381155,-12.877510780914703,-10.586233522955013
-1.3023737015565204,-12.87349073193581,-10.587000958800166
-1.3141827294573267,-12.869448637340815,-10.587765081486827
-1.3259844496025919,-12.865384511675522,-10.588525886776713
-1.3377788205339403,-12.861298369564844,-10.589283370438574
-1.3495658008157643,-12.857190225712722,-10.59003752824821
-1.3613453490353853,-12.853060094902043,-10.590788355988497
-1.3731174238032169,-12.84890799199454,-10.591535849449393
-1.3848819837529256,-12.844733931930719,-10.592280004427968
-1.396638987541593,-12.840537929729754,-10.593020816728407
-1.4083883938498774,-12.836320000489415,-10.593758282162044
-1.4201301613821753,-12.83208015938597,-10.594492396547366
-1.431864248866784,-12.8278184216741,-10.59522315571004
-1.4435906150560627,-12.823534802686819,-10.595950555482924
-1.455309218726594,-12.819229317835367,-10.596674591706094
-1.4670200186793467,-12.814901982609143,-10.59739526022685
-1.4787229737398369,-12.810552812575603,-10.598112556899741
-1.4904180427582894,-12.806181823380182,-10.598826477586584
-1.5021051846098006,-12.801789030746201,-10.599537018156479
-1.5137843581944992,-12.79737445047478,-10.60024417448582
-1.5254555224377082,-12.79293809844475,-10.60094794245833
-1.537118636290107,-12.788479990612561,-10.601648317965061
-1.5487736587278933,-12.784000143012204,-10.60234529690442
-1.5604205487529443,-12.779498571755115,-10.603038875182191
-1.5720592653929786,-12.77497529303009,-10.603729048711545
-1.5836897677017183,-12.770430323103202,-10.604415813413054
-1.5953120147590507,-12.7658636783177,-10.605099165214726
-1.6069259656711898,-12.761275375093936,-10.605779100052006
-1.6185315795708384,-12.756665429929264,-10.6064556138678
-1.6301288156173495,-12.752033859397969,-10.607128702612492
-1.6417176329968886,-12.747380680151158,-10.607798362243965
-1.6532979909225944,-12.74270590891669,-10.608464588727616
-1.6648698486347426,-12.738009562499082,-10.60912737803637
-1.676433165400905,-12.733291657779418,-10.609786726150704
-1.687987900516114,-12.728552211715263,-10.610442629058662
-1.699534013303022,-12.723791241340578,-10.611095082755876
-1.7110714631120643,-12.71900876376563,-10.611744083245574
-1.722600209321621,-12.714204796176904,-10.612389626538613
-1.7341202113381793,-12.709379355837019,-10.61303170865348
-1.7456314285964933,-12.704532460084627,-10.613670325616326
-1.7571338205597478,-12.699664126334346,-10.61430547346097
-1.7686273467197187,-12.694774372076656,-10.614937148228924
-1.7801119665969356,-12.689863214877816,-10.615565345969413
-1.7915876397408435,-12.684930672379778,-10.616190062739383
-1.803054325729964,-12.6799767623001,-10.616811294603531
-1.8145119841720578,-12.67500150243185,-10.617429037634313
-1.825960574704286,-12.67000491064353,-10.618043287911966
-1.8374000569933717,-12.664987004878979,-10.618654041524525
-1.8488303907357626,-12.65994780315729,-10.619261294567844
-1.8602515356577922,-12.654887323572721,-10.619865043145605
-1.8716634515158408,-12.649805584294606,-10.620465283369347
-1.8830660980964988,-12.644702603567266,-10.621062011358475
-1.894459435216728,-12.639578399709928,-10.621655223240284
-1.9058434227240224,-12.634432991116629,-10.622244915149968
-1.917218020496571,-12.629266396256133,-10.62283108323065
-1.9285831884434192,-12.624078633671845,-10.62341372363339
-1.939938886504631,-12.618869721981714,-10.623992832517208
-1.9512850746514498,-12.613639679878151,-10.624568406049097
-1.9626217128864614,-12.608388526127952,-10.625140440404044
-1.9739487612437545,-12.603116279572186,-10.625708931765052
-1.9852661797890836,-12.59782295912613,-10.626273876323145
-1.9965739286200304,-12.592508583779171,-10.626835270277402
-2.0078719678661647,-12.587173172594714,-10.62739310983496
-2.019160257689208,-12.581816744710105,-10.627947391211045
-2.0304387582831933,-12.576439319336535,-10.628498110628975
-2.041707429874629,-12.571040915758957,-10.629045264320194
-2.052966232722657,-12.56562155333599,-10.629588848524277
-2.06421512711922,-12.560181251499849,-10.63012885948895
-2.075454073389218,-12.554720029756231,-10.630665293470122
-2.086683031890672,-12.549237907684253,-10.631198146731872
-2.0979019630148894,-12.543734904936347,-10.631727415546505
-2.109110827186618,-12.53821104123818,-10.632253096194539
-2.120309584864215,-12.532666336388562,-10.632775184964734
-2.1314981965398045,-12.527100810259366,-10.633293678154116
-2.1426766227394425,-12.521514482795427,-10.633808572067986
-2.153844824023275,-12.515907374014466,-10.634319863019936
-2.165002760985702,-12.510279504006999,-10.63482754733188
-2.17615039425554,-12.504630892936246,-10.635331621334059
-2.1872876844961815,-12.498961561038046,-10.63583208136506
-2.198414592405759,-12.493271528620769,-10.636328923771837
-2.2095310787173053,-12.487560816065225,-10.636822144909733
-2.2206371041989152,-12.481829443824582,-10.637311741142486
-2.231732629653909,-12.476077432424276,-10.637797708842266
-2.2428176159209916,-12.470304802461918,-10.638280044389665
-2.2538920238744167,-12.464511574607213,-10.63875874417374
-2.2649558144241477,-12.458697769601873,-10.639233804592022
-2.2760089485160186,-12.45286340825952,-10.639705222050525
-2.2870513871318967,-12.447008511465608,-10.64017299296378
-2.2980830912898456,-12.441133100177328,-10.64063711375484
-2.3091040220442838,-12.435237195423527,-10.641097580855304
-2.320114140486149,-12.429320818304616,-10.64155439070533
-2.3311134077430595,-12.42338398999248,-10.64200753975366
-2.3421017849794747,-12.417426731730396,-10.642457024457629
-2.3530792333968584,-12.411449064832942,-10.64290284128319
-2.36404571423384,-12.405451010685908,-10.643344986704928
-2.375001188766376,-12.399432590746212,-10.64378345720608
-2.385945618307912,-12.393393826541804,-10.64421824927855
-2.3968789642095443,-12.387334739671592,-10.644649359422928
-2.4078011878601826,-12.381255351805342,-10.64507678414851
-2.41871225068671,-12.375155684683593,-10.645500519973309
-2.4296121141541462,-12.369035760117574,-10.645920563424085
-2.440500739765809,-12.36289559998911,-10.646336911036348
-2.4513780890634758,-12.35673522625054,-10.646749559354388
-2.462244123627545,-12.350554660924622,-10.647158504931287
-2.4730988050771994,-12.344353926104455,-10.647563744328934
-2.483942095070566,-12.338133043953379,-10.647965274118052
-2.494773955304878,-12.331892036704899,-10.648363090878204
-2.5055943475166393,-12.325630926662589,-10.64875719119782
-2.516403233481782,-12.319349736200008,-10.649147571674215
-2.5272005750158306,-12.313048487760614,-10.649534228913595
-2.537986333974065,-12.30672720385767,-10.649917159531093
-2.548760472251679,-12.30038590707416,-10.650296360150767
-2.559522951783945,-12.2940246200627,-10.650671827405636
-2.5702737345463733,-12.287643365545456,-10.651043557937683
-2.5810127825548776,-12.281242166314046,-10.651411548397885
-2.591740057865932,-12.274821045229462,-10.65177579544622
-2.602455522576736,-12.26838002522197,-10.652136295751692
-2.6131591388253748,-12.26191912929104,-10.652493045992344
-2.6238508687909827,-12.255438380505245,-10.652846042855284
-2.6345306746939032,-12.24893780200217,-10.653195283036691
-2.6451985187958518,-12.242417416988333,-10.653540763241843
-2.6558543634000764,-12.235877248739104,-10.653882480185125
-2.666498170851521,-12.229317320598595,-10.654220430590058
-2.6771299035369873,-12.222737655979593,-10.65455461118931
-2.687749523885293,-12.216138278363461,-10.65488501872471
-2.6983569943674386,-12.209519211300051,-10.655211649947278
-2.7089522774967665,-12.202880478407627,-10.655534501617229
-2.719535335829122,-12.196222103372763,-10.655853570503998
-2.730106131963017,-12.189544109950258,-10.656168853386262
-2.740664628539791,-12.182846521963059,-10.656480347051946
-2.751210788243773,-12.176129363302158,-10.65678804829825
-2.761744573802442,-12.169392657926517,-10.657091953931666
-2.7722659479865914,-12.162636429862971,-10.657392060767991
-2.782774873610488,-12.155860703206146,-10.657688365632348
-2.7932713135320353,-12.149065502118368,-10.657980865359205
-2.803755230652935,-12.142250850829578,-10.658269556792389
-2.8142265879188497,-12.135416773637242,-10.65855443678511
-2.824685348319562,-12.128563294906265,-10.658835502199967
-2.835131474889139,-12.121690439068898,-10.659112749908981
-2.8455649307060935,-12.114798230624656,-10.659386176793603
-2.8559856788935436,-12.107886694140229,-10.659655779744734
-2.8663936826193788,-12.100955854249396,-10.659921555662738
-2.876788905096417,-12.09400573565293,-10.660183501457473
-2.887171309582569,-12.087036363118518,-10.660441614048292
-2.8975408593809995,-12.080047761480667,-10.660695890364075
-2.90789751784029,-12.073039955640622,-10.660946327343236
-2.918241248354599,-12.066012970566277,-10.661192921933749
-2.928572014363825,-12.05896683129208,-10.661435671093162
-2.9388897793537665,-12.051901562918959,-10.661674571788614
-2.949194506856286,-12.044817190614218,-10.661909620996854
-2.959486160449471,-12.03771373961146,-10.662140815704257
-2.9697647037577943,-12.030591235210501,-10.662368152906845
-2.9800301004522782,-12.02344970277727,-10.662591629610304
-2.9902823142506536,-12.016289167743736,-10.662811242830001
-3.000521308917525,-12.009109655607809,-10.663026989590998
-3.0107470482645295,-12.001911191933253,-10.663238866928078
-3.0209594961504993,-11.994693802349609,-10.663446871885752
-3.031158616481625,-11.987457512552096,-10.663651001518287
-3.0413443732116145,-11.980202348301527,-10.663851252889723
-3.0515167303418576,-11.972928335424216,-10.66404762307388
-3.0616756519215858,-11.965635499811906,-10.66424010915439
-3.0718211020480353,-11.958323867421662,-10.664428708224703
-3.081953044866608,-11.950993464275793,-10.66461341738811
-3.092071444571034,-11.943644316461766,-10.664794233757764
-3.1021762654035325,-11.936276450132109,-10.664971154456689
-3.1122674716549743,-11.928889891504337,-10.66514417661781
-3.122345027665043,-11.92148466686085,-10.665313297383955
-3.132408897822397,-11.914060802548853,-10.66547851390789
-3.1424590465648325,-11.90661832498027,-10.665639823352326
-3.1524954383794426,-11.899157260631648,-10.665797222889932
-3.162518037802781,-11.89167763604408,-10.665950709703367
-3.172526809421023,-11.884179477823102,-10.66610028098529
-3.1825217178701286,-11.876662812638624,-10.666245933938376
-3.1925027278360028,-11.86912766722483,-10.666387665775337
-3.2024698040546578,-11.861574068380088,-10.666525473718938
-3.2124229113123746,-11.854002042966876,-10.666659355002016
-3.2223620144458653,-11.846411617911679,-10.6667893068675
-3.232287078342435,-11.838802820204904,-10.666915326568423
-3.242198067940142,-11.831175676900806,-10.667037411367945
-3.252094948227962,-11.823530215117383,-10.667155558539362
-3.261977684245948,-11.815866462036293,-10.667269765366138
-3.2718462410853917,-11.808184444902778,-10.667380029141915
-3.281700583888987,-11.800484191025555,-10.667486347170525
-3.2915406778509926,-11.792765727776747,-10.667588716766021
-3.30136648821739,-11.785029082591786,-10.66768713525268
-3.3111779802860473,-11.777274282969323,-10.667781599965034
-3.320975119406883,-11.769501356471151,-10.667872108247877
-3.3307578709820245,-11.761710330722106,-10.667958657456293
-3.3405262004659715,-11.753901233409987,-10.668041244955665
-3.350280073365758,-11.74607409228546,-10.668119868121696
-3.3600194552411127,-11.738228935161978,-10.66819452434043
-3.3697443117046224,-11.73036578991569,-10.668265211008265
-3.379454608421893,-11.722484684485353,-10.66833192553197
-3.3891503111117105,-11.714585646872246,-10.668394665328707
-3.398831385546205,-11.706668705140077,-10.66845342782605
-3.4084977975510107,-11.698733887414903,-10.668508210461995
-3.418149513005426,-11.69078122188504,-10.668559010684985
-3.4277864978425807,-11.682810736800963,-10.668605825953925
-3.437408718049591,-11.67482246047524,-10.668648653738202
-3.4470161396677277,-11.666816421282427,-10.668687491517696
-3.4566087287925717,-11.658792647658988,-10.668722336782809
-3.466186451574182,-11.650751168103202,-10.66875318703447
-3.475749274217253,-11.642692011175084,-10.668780039784163
-3.4852971629812775,-11.634615205496283,-10.66880289255394
-3.49483008418071,-11.626520779750013,-10.668821742876437
-3.5043480041851245,-11.618408762680948,-10.668836588294901
-3.5138508894193823,-11.610279183095141,-10.668847426363193
-3.523338706363788,-11.60213206985994,-10.668854254645819
-3.532811421554255,-11.593967451903893,-10.66885707071794
-3.5422690015824654,-11.585785358216667,-10.668855872165398
-3.5517114130960317,-11.57758581784895,-10.668850656584722
-3.5611386227986603,-11.569368859912382,-10.668841421583151
-3.5705505974503122,-11.561134513579445,-10.66882816477866
-3.5799473038673635,-11.552882808083385,-10.668810883799964
-3.589328708922769,-11.544613772718135,-10.668789576286544
-3.5986947795462245,-11.536327436838206,-10.668764239888665
-3.608045482724326,-11.528023829858617,-10.668734872267388
-3.617380785500733,-11.519702981254794,-10.668701471094597
-3.6267006549763323,-11.511364920562494,-10.668664034053002
-3.636005058309394,-11.50300967737771,-10.668622558836176
-3.64529396271574,-11.49463728135658,-10.66857704314856
-3.6545673354689017,-11.486247762215312,-10.668527484705479
-3.6638251439002825,-11.477841149730084,-10.668473881233169
-3.6730673553993194,-11.469417473736959,-10.668416230468788
-3.682293937413647,-11.460976764131802,-10.668354530160437
-3.691504857449256,-11.452519050870183,-10.668288778067176
-3.700700083070658,-11.444044363967306,-10.668218971959043
-3.709879581901042,-11.435552733497897,-10.668145109617067
-3.7190433216224443,-11.427044189596137,-10.668067188833296
-3.728191269975904,-11.418518762455566,-10.667985207410807
-3.7373233947616273,-11.409976482328995,-10.667899163163723
-3.7464396638391464,-11.401417379528416,-10.667809053917233
-3.755540045127486,-11.392841484424922,-10.667714877507613
-3.7646245066053226,-11.38424882744861,-10.66761663178224
-3.7736930163111446,-11.375639439088502,-10.66751431459961
-3.782745542343417,-11.36701334989245,-10.667407923829352
-3.79178205286074,-11.358370590467047,-10.667297457352257
-3.800802516082016,-11.34971119147755,-10.667182913060284
-3.809806900286604,-11.341035183647783,-10.667064288856581
-3.8187951738144887,-11.33234259776005,-10.666941582655513
-3.827767305066438,-11.32363346465505,-10.666814792382661
-3.8367232625041643,-11.314907815231786,-10.666683915974856
-3.8456630146504898,-11.306165680447481,-10.666548951380188
-3.854586530089505,-11.297407091317488,-10.666409896558022
-3.863493777466732,-11.288632078915201,-10.666266749479032
-3.872384725489286,-11.279840674371972,-10.666119508125195
-3.881259342926036,-11.271032908877014,-10.665968170489826
-3.8901175986077687,-11.262208813677326,-10.665812734577589
-3.898959461427349,-11.25336842007759,-10.665653198404517
-3.9077849003398812,-11.2445117594401,-10.66548955999803
-3.916593884362873,-11.235638863184661,-10.665321817396944
-3.9253863825763933,-11.226749762788504,-10.665149968651509
-3.9341623641232393,-11.217844489786206,-10.664974011823402
-3.942921798209093,-11.20892307576959,-10.664793944985766
-3.9516646541026876,-11.199985552387645,-10.664609766223213
-3.960390901135965,-11.19103195134644,-10.664421473631851
-3.9691005087042397,-11.182062304409028,-10.664229065319294
-3.9777934462663618,-11.173076643395367,-10.664032539404689
-3.986469683344877,-11.164075000182226,-10.663831894018724
-3.995129189526188,-11.155057406703099,-10.663627127303652
-4.003771934460718,-11.146023894948117,-10.66341823741331
-4.012397887863072,-11.136974496963964,-10.66320522251313
-4.021007019512196,-11.12790924485378,-10.662988080780162
-4.029599299251545,-11.118828170777087,-10.662766810403093
-4.038174696989234,-11.109731306949687,-10.662541409582259
-4.046733182698214,-11.100618685643584,-10.662311876529666
-4.05527472641642,-11.091490339186889,-10.662078209469012
-4.063799298246944,-11.082346299963739,-10.661840406635694
-4.072306868358188,-11.073186600414205,-10.661598466276837
-4.080797406984032,-11.064011273034206,-10.661352386651306
-4.089270884423991,-11.05482035037542,-10.661102166029725
-4.097727271043381,-11.045613865045196,-10.660847802694494
-4.106166537273479,-11.036391849706465,-10.660589294939808
-4.1145886536116825,-11.027154337077663,-10.66032664107167
-4.122993590621675,-11.017901359932623,-10.660059839407921
-4.131381318933586,-11.0086329511005,-10.659788888278245
-4.139751809244154,-10.99934914346569,-10.659513786024187
-4.148105032316884,-10.990049969967727,-10.659234530999184
-4.156440958982217,-10.980735463601201,-10.658951121568567
-4.164759560137682,-10.971405657415676,-10.65866355610959
-4.173060806748068,-10.962060584515596,-10.65837183301144
-4.1813446698455765,-10.952700278060195,-10.65807595067526
-4.189611120529992,-10.943324771263415,-10.657775907514164
-4.197860129968835,-10.933934097393818,-10.65747170195326
-4.206091669397532,-10.924528289774495,-10.657163332429658
-4.214305710119569,-10.915107381782978,-10.656850797392492
-4.222502223506662,-10.905671406851152,-10.656534095302945
-4.230681180998911,-10.896220398465175,-10.656213224634257
-4.238842554104968,-10.886754390165377,-10.655888183871749
-4.246986314402195,-10.877273415546185,-10.655558971512834
-4.2551124335368256,-10.867777508256022,-10.655225586067042
-4.263220883224128,-10.858266701997236,-10.654888026056037
-4.271311635248569,-10.848741030525995,-10.654546290013625
-4.279384661463971,-10.839200527652208,-10.654200376485788
-4.287439933793676,-10.829645227239443,-10.65385028403069
-4.295477424230712,-10.82007516320482,-10.653496011218694
-4.303497104837943,-10.810490369518947,-10.65313755663239
-4.311498947748245,-10.800890880205815,-10.6527749188666
-4.319482925164657,-10.791276729342714,-10.652408096528406
-4.327449009360547,-10.781647951060155,-10.652037088237165
-4.335397172679776,-10.772004579541765,-10.65166189262452
-4.343327387536853,-10.762346649024213,-10.651282508334432
-4.351239626417105,-10.752674193797121,-10.650898934023179
-4.359133861876834,-10.742987248202965,-10.650511168359392
-4.367010066543477,-10.733285846637001,-10.650119210024062
-4.374868213115772,-10.72357002354717,-10.64972305771056
-4.382708274363919,-10.71383981343401,-10.649322710124652
-4.39053022312974,-10.70409525085057,-10.648918165984528
-4.398334032326841,-10.694336370402322,-10.648509424020805
-4.406119674940775,-10.684563206747072,-10.648096482976554
-4.413887124029202,-10.674775794594876,-10.647679341607315
-4.4216363527220555,-10.664974168707946,-10.647257998681114
-4.429367334221697,-10.65515836390057,-10.646832452978483
-4.437080041803081,-10.645328415039016,-10.646402703292477
-4.444774448813921,-10.635484357041447,-10.645968748428688
-4.452450528674846,-10.625626224877838,-10.64553058720527
-4.460108254879561,-10.61575405356988,-10.64508821845295
-4.467747600995016,-10.605867878190901,-10.64464164101505
-4.4753685406615595,-10.595967733865772,-10.644190853747507
-4.482971047593106,-10.586053655770819,-10.643735855518877
-4.490555095577297,-10.576125679133739,-10.643276645210372
-4.498120658475659,-10.566183839233512,-10.642813221715867
-4.505667710223769,-10.556228171400306,-10.642345583941916
-4.513196224831417,-10.546258711015401,-10.641873730807774
-4.520706176382762,-10.536275493511091,-10.641397661245415
-4.528197539036502,-10.526278554370602,-10.640917374199551
-4.535670287026029,-10.516267929128,-10.640432868627645
-4.543124394659594,-10.50624365336811,-10.63994414349993
-4.550559836320467,-10.496205762726415,-10.639451197799428
-4.557976586467102,-10.486154292888989,-10.63895403052197
-4.565374619633294,-10.476089279592383,-10.63845264067621
-4.572753910428346,-10.466010758623563,-10.637947027283644
-4.580114433537226,-10.455918765819806,-10.63743718937863
-4.587456163720732,-10.445813337068618,-10.636923126008401
-4.5947790758156515,-10.435694508307641,-10.636404836233085
-4.602083144734927,-10.425562315524573,-10.635882319125727
-4.609368345467812,-10.415416794757073,-10.635355573772301
-4.616634653080038,-10.405257982092682,-10.634824599271727
-4.623882042713975,-10.39508591366872,-10.634289394735898
-4.631110489588789,-10.384900625672216,-10.633749959289686
-4.638319969000611,-10.374702154339811,-10.633206292070966
-4.645510456322695,-10.36449053595767,-10.632658392230631
-4.652681927005576,-10.354265806861392,-10.632106258932618
-4.659834356577239,-10.34402800343593,-10.631549891353911
-4.666967720643277,-10.333777162115497,-10.630989288684576
-4.674081994887054,-10.323513319383483,-10.630424450127762
-4.681177155069862,-10.313236511772358,-10.629855374899734
-4.688253177031091,-10.302946775863594,-10.629282062229871
-4.695310036688384,-10.292644148287575,-10.628704511360713
-4.7023477100378015,-10.282328665723504,-10.628122721547948
-4.7093661731539855,-10.272000364899323,-10.627536692060449
-4.716365402190315,-10.261659282591618,-10.626946422180291
-4.723345373379075,-10.251305455625534,-10.626351911202754
-4.7303060630316125,-10.24093892087469,-10.625753158436359
-4.737247447538501,-10.230559715261087,-10.625150163202873
-4.744169503369703,-10.220167875755024,-10.624542924837337
-4.7510722070747295,-10.209763439375003,-10.623931442688074
-4.757955535282803,-10.199346443187652,-10.623315716116707
-4.76481946470302,-10.188916924307629,-10.622695744498193
-4.771663972124511,-10.178474919897537,-10.622071527220815
-4.778489034416603,-10.168020467167834,-10.621443063686222
-4.785294628528984,-10.15755360337675,-10.620810353309434
-4.7920807314918585,-10.147074365830193,-10.620173395518867
-4.798847320416117,-10.13658279188167,-10.619532189756345
-4.80559437249349,-10.126078918932185,-10.618886735477119
-4.812321864996717,-10.115562784430168,-10.61823703214989
-4.819029775279701,-10.105034425871375,-10.617583079256821
-4.825718080777679,-10.094493880798804,-10.616924876293556
-4.832386759007374,-10.08394118680261,-10.616262422769237
-4.839035787567165,-10.07337638152001,-10.615595718206528
-4.845665144137245,-10.062799502635206,-10.614924762141623
-4.852274806479781,-10.052210587879285,-10.61424955412427
-4.858864752439081,-10.041609675030141,-10.613570093717787
-4.865434959941751,-10.030996801912382,-10.612886380499084
-4.871985406996858,-10.020372006397242,-10.612198414058671
-4.878516071696094,-10.009735326402497,-10.611506194000686
-4.885026932213935,-9.999086799892376,-10.610809719942905
-4.891517966807805,-9.98842646487747,-10.610108991516768
-4.8979891538182345,-9.977754359414647,-10.609404008367386
-4.904440471669026,-9.96707052160696,-10.60869477015357
-4.910871898867414,-9.95637498960357,-10.607981276547841
-4.917283414004226,-9.945667801599642,-10.60726352723645
-4.923674995754046,-9.934948995836276,-10.606541521919397
-4.930046622875376,-9.924218610600404,-10.605815260310447
-4.936398274210797,-9.913476684224703,-10.60508474213715
-4.94272992868713,-9.90272325508752,-10.604349967140852
-4.949041565315598,-9.891958361612774,-10.603610935076727
-4.955333163191992,-9.881182042269865,-10.60286764571378
-4.961604701496826,-9.870394335573595,-10.602120098834867
-4.967856159495504,-9.859595280084077,-10.601368294236725
-4.9740875165384795,-9.848784914406643,-10.600612231729977
-4.980298752061417,-9.837963277191767,-10.599851911139151
-4.986489845585354,-9.82713040713496,-10.599087332302705
-4.992660776716866,-9.816286342976703,-10.59831849507304
-4.998811525148222,-9.805431123502341,-10.597545399316513
-5.004942070657551,-9.794564787542003,-10.596768044913466
-5.0110523931090025,-9.783687373970517,-10.595986431758236
-5.01714247245291,-9.772798921707318,-10.595200559759173
-5.023212288725948,-9.76189946971636,-10.594410428838659
-5.029261822051299,-9.75098905700603,-10.59361603893313
-5.0352910526388115,-9.740067722629062,-10.592817389993082
-5.041299960692928,-9.729135505609758,-10.592014481966881
-5.047288525502544,-9.718192444230166,-10.59120731464094
-5.053256726162566,-9.707238576605539,-10.59039588776713
-5.059204541846283,-9.696273940899534,-10.589580201110735
-5.065131951805367,-9.685298575324023,-10.588760254450433
-5.071038935369883,-9.674312518138901,-10.5879360475783
-5.076925471948298,-9.66331580765191,-10.587107580299788
-5.08279154102749,-9.652308482218448,-10.586274852433728
-5.088637122172752,-9.641290580241378,-10.585437863812318
-5.094462195027804,-9.630262140170851,-10.584596614281113
-5.1002667393147965,-9.619223200504118,-10.58375110369901
-5.106050734834326,-9.60817379978534,-10.582901331938254
-5.1118141614654355,-9.597113976605405,-10.582047298884424
-5.117556999165625,-9.586043769601742,-10.581189004436418
-5.1232792279708645,-9.574963217458139,-10.58032644850645
-5.128980827995591,-9.563872358904547,-10.579459631020043
-5.134661779432727,-9.552771232716905,-10.578588551916019
-5.140322062553683,-9.541659877716945,-10.577713211146484
-5.145961657708368,-9.530538332772014,-10.576833608676836
-5.1515805453251975,-9.519406636794885,-10.575949744485738
-5.157178705911098,-9.508264828743568,-10.575061618565119
-5.162756120051517,-9.49711294762113,-10.574169230920168
-5.168312768410436,-9.4859510324755,-10.573272581569318
-5.17384863173037,-9.474779122399298,-10.572371670544245
-5.179363690832381,-9.463597256529635,-10.571466497889851
-5.1848579266160835,-9.452405474047934,-10.570557063664266
-5.190331320059657,-9.441203814179739,-10.569643367938832
-5.195783852219845,-9.429992316194538,-10.568725410798097
-5.201215504231974,-9.418771019405566,-10.567803192339802
-5.206626257309953,-9.407539963169635,-10.566876712674885
-5.2120160927462855,-9.396299186886925,-10.56594597192746
-5.217384991912077,-9.385048730000818,-10.56501097023481
-5.222732936257041,-9.373788631997707,-10.564071707747388
-5.228059907309511,-9.362518932406804,-10.563128184628798
-5.233365886676445,-9.351239670799963,-10.562180401055791
-5.238650856043434,-9.339950886791486,-10.561228357218255
-5.243914797174712,-9.328652620037943,-10.560272053319213
-5.249157691913162,-9.317344910237983,-10.559311489574805
-5.254379522180324,-9.306027797132147,-10.558346666214282
-5.259580269976405,-9.29470132050269,-10.557377583480005
-5.264759917380285,-9.283365520173383,-10.556404241627428
-5.269918446549527,-9.272020436009337,-10.555426640925091
-5.275055839720381,-9.260666107916812,-10.554444781654617
-5.280172079207797,-9.249302575843036,-10.553458664110696
-5.28526714740543,-9.237929879776008,-10.552468288601085
-5.290341026785651,-9.22654805974433,-10.551473655446589
-5.295393699899547,-9.215157155817003,-10.550474764981065
-5.300425149376941,-9.203757208103257,-10.549471617551399
-5.305435357926389,-9.192348256752348,-10.548464213517514
-5.310424308335198,-9.180930341953387,-10.547452553252345
-5.315391983469423,-9.169503503935148,-10.546436637141845
-5.320338366273886,-9.158067782965885,-10.545416465584966
-5.325263439772175,-9.146623219353138,-10.544392038993658
-5.330167187066657,-9.135169853443557,-10.543363357792858
-5.335049591338486,-9.123707725622712,-10.542330422420475
-5.33991063584761,-9.112236876314906,-10.541293233327396
-5.344750303932776,-9.100757345982991,-10.540251790977461
-5.349568579011543,-9.089269175128182,-10.539206095847465
-5.354365444580289,-9.077772404289869,-10.538156148427152
-5.359140884214216,-9.066267074045435,-10.537101949219197
-5.363894881567359,-9.054753225010064,-10.5360434987392
-5.368627420372598,-9.043230897836562,-10.534980797515688
-5.373338484441661,-9.03170013321517,-10.533913846090092
-5.3780280576651345,-9.02016097187337,-10.532842645016744
-5.382696124012469,-9.008613454575713,-10.531767194862875
-5.387342667531992,-8.997057622123616,-10.530687496208598
-5.391967672350911,-8.985493515355197,-10.5296035496469
-5.396571122675324,-8.973921175145069,-10.528515355783643
-5.4011530027902275,-8.962340642404165,-10.52742291523754
